Date,Open,High,Low,Close,Volume,Adj Close
2012-10-10,85.30,85.43,84.32,84.65,3141600,84.29
2012-10-09,85.69,86.04,85.15,85.43,3131900,85.07
2012-10-08,86.62,86.99,85.83,86.04,2107800,85.68
2012-10-05,86.85,87.32,86.64,86.94,3230800,86.57
2012-10-04,86.98,87.45,86.29,86.39,2787300,86.03
2012-10-03,86.14,86.83,86.14,86.80,4388700,86.43
2012-10-02,85.47,86.59,85.14,86.35,3758500,85.99
2012-10-01,84.50,85.34,84.36,85.08,4146000,84.72
2012-09-28,83.99,84.53,83.61,84.29,3629800,83.94
2012-09-27,83.54,84.56,83.07,84.24,3570800,83.89
2012-09-26,84.09,84.92,83.16,83.46,5420600,83.11
2012-09-25,83.01,84.76,82.99,83.81,6532100,83.46
2012-09-24,82.07,83.07,81.97,82.91,3261400,82.56
2012-09-21,82.47,82.79,81.50,82.03,6789200,81.68
2012-09-20,81.47,82.33,81.40,82.30,3979200,81.95
2012-09-19,82.23,82.34,81.53,81.71,3968200,81.37
2012-09-18,82.25,82.79,81.53,82.04,4608200,81.69
2012-09-17,81.08,82.09,80.60,82.09,6972100,81.74
2012-09-14,83.59,83.59,81.08,81.36,7436000,81.02
2012-09-13,82.91,83.71,82.15,83.32,4315300,82.97
2012-09-12,83.00,83.98,82.93,83.15,3276200,82.80
2012-09-11,83.85,84.23,83.78,83.94,4184000,83.59
2012-09-10,84.75,84.80,83.91,84.05,5113200,83.70
2012-09-07,85.00,85.28,83.77,83.96,4806100,83.61
2012-09-06,84.52,84.94,84.44,84.81,5789900,84.45
2012-09-05,84.38,84.73,83.96,84.08,4264200,83.73
2012-09-04,83.80,84.60,83.37,84.33,3719200,83.98
2012-08-31,83.81,84.42,83.53,83.92,4116200,83.57
2012-08-30,83.24,83.39,82.59,83.15,3213000,82.80
2012-08-29,83.68,84.13,83.58,83.72,2870900,83.37
2012-08-28,84.12,84.52,84.00,84.01,3467900,83.66
2012-08-27,84.36,85.28,84.02,84.43,3633600,84.07
2012-08-24,83.49,84.65,83.40,84.59,3118600,84.23
2012-08-23,83.55,84.03,83.31,83.66,3048000,83.31
2012-08-22,83.18,84.19,82.85,83.87,3696200,83.52
2012-08-21,83.01,83.92,82.92,83.11,3679900,82.76
2012-08-20,83.28,83.38,82.65,83.24,2295100,82.89
2012-08-17,83.46,83.57,82.27,83.38,4058700,83.03
2012-08-16,83.61,83.84,82.77,83.10,3610000,82.75
2012-08-15,83.28,83.88,83.21,83.65,2940200,83.30
2012-08-14,82.25,83.62,82.02,83.54,3614600,83.19
2012-08-13,82.37,82.47,81.86,82.23,3697000,81.53
2012-08-10,81.93,82.78,81.70,82.73,2832300,82.02
2012-08-09,81.00,82.13,80.96,81.97,3387500,81.27
2012-08-08,81.16,81.93,81.11,81.37,3371700,80.67
2012-08-07,83.00,83.00,81.50,81.57,3845900,80.87
2012-08-06,82.18,82.89,81.73,82.43,3820000,81.72
2012-08-03,82.54,83.00,81.98,82.21,4121400,81.51
2012-08-02,80.73,82.72,80.34,81.04,4648100,80.35
2012-08-01,83.42,83.61,81.75,81.82,4045600,81.12
2012-07-31,83.13,83.44,82.60,82.60,4537800,81.89
2012-07-30,83.17,84.39,83.04,83.46,5817800,82.74
2012-07-27,80.51,83.98,80.48,83.92,12360300,83.20
2012-07-26,79.00,80.00,78.50,79.29,5867800,78.61
2012-07-25,77.79,78.73,76.60,77.96,4913700,77.29
2012-07-24,77.91,77.91,76.18,76.38,4162800,75.73
2012-07-23,76.87,77.70,75.70,77.53,4755300,76.87
2012-07-20,79.62,79.62,77.56,77.77,6772300,77.10
2012-07-19,79.40,80.25,78.88,79.64,4894800,78.96
2012-07-18,78.59,79.90,78.17,79.62,4587600,78.94
2012-07-17,77.62,78.90,77.62,78.76,4568600,78.09
2012-07-16,76.56,77.73,76.51,77.27,3175800,76.61
2012-07-13,75.76,77.00,75.74,76.96,3234900,76.30
2012-07-12,75.08,76.24,74.45,75.81,4817800,75.16
2012-07-11,74.78,76.17,74.59,76.09,7086100,75.44
2012-07-10,74.85,75.50,74.73,74.93,5896200,74.29
2012-07-09,74.08,74.81,73.78,74.80,3323800,74.16
2012-07-06,74.27,74.62,73.74,73.85,3103100,73.22
2012-07-05,74.06,74.88,73.61,74.33,3230900,73.69
2012-07-03,74.04,75.17,73.92,75.16,3046600,74.52
2012-07-02,73.03,74.38,72.95,74.36,4751000,73.72
2012-06-29,72.73,73.04,72.11,72.91,4918700,72.29
2012-06-28,72.12,72.31,70.88,71.42,4475700,70.81
2012-06-27,71.84,72.54,71.83,72.37,3492500,71.75
2012-06-26,71.43,72.35,71.31,71.46,3681000,70.85
2012-06-25,71.87,72.19,71.36,71.39,3871900,70.78
2012-06-22,71.60,72.50,71.29,72.46,18867200,71.84
2012-06-21,73.06,73.50,71.57,71.65,6063200,71.04
2012-06-20,73.02,73.75,72.53,72.79,4139700,72.17
2012-06-19,72.02,73.28,71.82,73.02,4557300,72.39
2012-06-18,71.24,72.14,71.08,72.02,4015600,71.40
2012-06-15,70.77,71.39,70.52,71.29,8431000,70.68
2012-06-14,68.88,70.67,68.70,70.42,4387300,69.82
2012-06-13,68.73,69.31,68.51,68.82,3944600,68.23
2012-06-12,67.87,68.69,67.64,68.62,3929500,68.03
2012-06-11,69.05,69.17,67.75,67.79,4872400,67.21
2012-06-08,68.63,69.59,68.57,68.87,4561100,68.28
2012-06-07,70.48,70.87,69.10,69.10,4457100,68.51
2012-06-06,68.82,70.08,68.61,69.98,3612900,69.38
2012-06-05,68.41,68.62,67.80,68.45,3198700,67.86
2012-06-04,67.77,68.93,67.77,68.70,4606600,68.11
2012-06-01,69.01,69.55,67.61,67.75,4177500,67.17
2012-05-31,69.52,70.00,69.00,69.52,5870100,68.92
2012-05-30,68.93,70.03,68.84,69.59,3535600,68.99
2012-05-29,69.27,69.38,68.75,69.28,4151900,68.69
2012-05-25,69.14,69.20,68.80,69.05,2959700,68.46
2012-05-24,68.53,69.14,68.31,69.10,3261900,68.51
2012-05-23,68.82,69.21,67.99,68.38,4558700,67.79
2012-05-22,69.31,69.72,68.84,68.91,5430100,68.32
2012-05-21,69.11,69.51,69.05,69.32,4248900,68.73
2012-05-18,70.70,70.70,68.53,69.15,5800500,68.56
2012-05-17,71.07,71.18,70.49,70.54,5584200,69.94
2012-05-16,71.00,71.18,70.52,70.98,3411000,70.37
2012-05-15,70.02,70.77,70.00,70.68,3779900,70.07
2012-05-14,69.95,70.71,69.58,70.20,4067600,69.60
2012-05-11,70.14,71.13,69.92,70.78,4666700,69.82
2012-05-10,70.05,70.24,69.69,70.09,3500000,69.14
2012-05-09,70.26,70.56,69.57,69.62,4001700,68.67
2012-05-08,69.34,70.78,69.25,70.70,5063300,69.74
2012-05-07,69.33,70.00,69.27,69.61,4184500,68.66
2012-05-04,70.47,70.58,69.77,69.77,4214600,68.82
2012-05-03,71.00,71.16,70.51,70.91,3093000,69.94
2012-05-02,70.31,71.25,70.13,71.17,3569300,70.20
2012-05-01,70.83,71.25,70.61,70.69,3626500,69.73
2012-04-30,71.11,71.80,70.84,71.11,4045900,70.14
2012-04-27,70.75,72.00,70.75,71.64,4435200,70.66
2012-04-26,69.79,71.10,69.75,70.79,5374300,69.83
2012-04-25,69.12,70.25,69.07,70.19,5861100,69.23
2012-04-24,68.42,69.10,68.36,68.63,4906100,67.70
2012-04-23,68.23,68.35,67.89,68.29,3544400,67.36
2012-04-20,67.25,68.59,67.23,68.47,5086200,67.54
2012-04-19,67.26,67.91,66.92,67.13,3407900,66.22
2012-04-18,67.35,68.01,67.14,67.15,2797500,66.24
2012-04-17,66.62,67.56,66.51,67.35,3820700,66.43
2012-04-16,65.59,66.33,65.37,66.26,3033000,65.36
2012-04-13,66.67,66.67,65.55,65.59,4543300,64.70
2012-04-12,66.96,67.23,66.71,66.92,2721300,66.01
2012-04-11,66.75,67.03,66.29,66.73,3132700,65.82
2012-04-10,66.70,66.99,65.99,66.19,3961900,65.29
2012-04-09,67.32,67.71,67.02,67.02,2769600,66.11
2012-04-05,67.77,68.14,67.49,68.02,3858100,67.09
2012-04-04,67.66,68.15,67.39,67.85,3602400,66.93
2012-04-03,68.07,68.27,67.47,67.93,4790100,67.01
2012-04-02,67.57,68.20,67.12,68.11,4508500,67.18
2012-03-30,67.66,68.00,67.25,67.97,3857300,67.04
2012-03-29,67.36,67.70,66.96,67.32,3092000,66.40
2012-03-28,67.55,67.97,67.29,67.68,3431700,66.76
2012-03-27,67.71,68.34,67.64,67.81,5209200,66.89
2012-03-26,67.28,67.72,67.20,67.52,5048500,66.60
2012-03-23,66.59,67.03,66.42,66.66,3663700,65.75
2012-03-22,66.74,66.85,66.31,66.62,6085000,65.71
2012-03-21,67.71,67.71,67.02,67.05,4316900,66.14
2012-03-20,67.83,68.56,67.55,67.58,3316400,66.66
2012-03-19,67.20,68.30,67.00,68.05,2938700,67.12
2012-03-16,68.09,68.49,67.35,67.38,8288800,66.46
2012-03-15,68.24,68.30,67.78,68.26,3891200,67.33
2012-03-14,68.80,68.88,68.07,68.26,3484200,67.33
2012-03-13,68.45,68.93,68.18,68.91,2794600,67.97
2012-03-12,68.00,68.37,67.81,68.03,3177400,67.10
2012-03-09,67.84,68.25,67.54,68.01,3167100,67.08
2012-03-08,67.29,68.17,67.12,67.80,3867900,66.88
2012-03-07,66.68,67.20,66.36,66.95,3281700,66.04
2012-03-06,65.94,67.26,65.80,66.54,6155500,65.63
2012-03-05,67.62,67.70,67.12,67.23,3952100,66.31
2012-03-02,67.69,67.88,67.16,67.73,3079200,66.81
2012-03-01,68.21,68.21,67.40,67.59,4770400,66.67
2012-02-29,68.06,68.58,67.90,68.01,4155300,67.08
2012-02-28,67.05,68.40,67.02,68.15,3839000,67.22
2012-02-27,67.21,67.71,66.73,67.44,3170500,66.52
2012-02-24,67.57,68.12,67.26,67.73,3231100,66.81
2012-02-23,66.79,67.55,66.59,67.34,3881300,66.42
2012-02-22,66.65,67.24,66.35,66.79,4293000,65.88
2012-02-21,67.45,67.78,66.65,66.69,5912900,65.78
2012-02-17,68.64,68.66,67.77,67.78,4968700,66.86
2012-02-16,68.07,69.20,67.98,68.89,5452100,67.95
2012-02-15,67.96,68.12,67.50,67.90,4045900,66.98
2012-02-14,67.84,68.02,67.50,67.84,4272300,66.92
2012-02-13,67.38,68.43,67.36,68.20,4404000,67.27
2012-02-10,66.90,67.37,66.80,67.36,5262500,66.09
2012-02-09,68.01,68.06,66.67,66.84,9139700,65.58
2012-02-08,69.01,69.01,67.70,68.06,10922600,66.77
2012-02-07,68.71,69.24,68.15,69.17,6870500,67.86
2012-02-06,68.65,69.15,67.28,69.12,11863300,67.81
2012-02-03,69.61,69.87,69.01,69.28,6595400,67.97
2012-02-02,69.69,70.00,69.26,69.62,5379600,68.31
2012-02-01,68.46,69.95,68.09,69.84,7409700,68.52
2012-01-31,68.43,68.71,67.77,67.93,10033800,66.65
2012-01-30,67.99,68.39,67.23,68.33,6228100,67.04
2012-01-27,67.03,69.18,66.71,68.34,10338100,67.05
2012-01-26,69.19,69.19,67.61,68.08,7036800,66.79
2012-01-25,67.56,69.39,67.45,69.21,6436400,67.90
2012-01-24,67.31,68.59,67.18,68.19,5212600,66.90
2012-01-23,68.81,69.00,67.56,67.78,7258900,66.50
2012-01-20,69.10,69.63,68.84,69.57,6839100,68.26
2012-01-19,69.14,69.49,68.70,69.14,5700100,67.83
2012-01-18,67.74,69.39,67.63,69.22,7159000,67.91
2012-01-17,67.90,68.47,67.74,68.07,6924800,66.78
2012-01-13,67.13,67.67,66.77,67.60,5996400,66.32
2012-01-12,66.28,67.78,66.28,67.54,7191000,66.26
2012-01-11,65.26,66.45,65.15,66.40,4960000,65.15
2012-01-10,64.55,65.70,64.21,65.67,6150500,64.43
2012-01-09,64.62,64.64,63.30,64.20,7540500,62.99
2012-01-06,64.24,64.87,64.00,64.76,4587900,63.54
2012-01-05,63.82,64.92,63.58,64.41,6261500,63.19
2012-01-04,64.10,64.13,63.40,63.76,7096400,62.56
2012-01-03,64.95,65.19,63.45,64.11,10216800,62.90
2011-12-30,64.35,65.00,64.21,64.21,5112100,63.00
2011-12-29,64.21,64.78,63.84,64.74,3525300,63.52
2011-12-28,64.19,64.39,63.81,64.00,3925800,62.79
2011-12-27,63.38,64.64,63.37,64.42,4260500,63.20
